47.7383614138	1161.51904115	0.0
48.1498604373	1162.24902162	0.0
48.5546951842	1162.96716127	0.0
48.962249811	1163.69054994	0.0
49.3861923768	1164.44213685	0.0
50.0043297356	1165.53759584	0.0
50.4439125609	1166.31579408	0.0
50.8537979673	1167.04076967	0.0
51.2731247496	1167.78198061	0.0
51.6866379338	1168.5126935	0.0
52.0933189944	1169.22997865	0.0
52.7085114077	1170.3165265	0.0
53.105762536	1171.01806459	0.0
53.5064240042	1171.7260724	0.0
53.8661156258	1172.36157045	0.0
54.2243080683	1172.99474916	0.0
54.5952568602	1173.65026674	0.0
55.1911125727	1174.70361147	0.0
55.58631521	1175.40221986	0.0
55.9768715448	1176.09289369	0.0
56.2977562496	1176.66052065	0.0
56.5829010566	1177.16503724	0.0
56.8929596502	1177.71349916	0.0
57.287025507	1178.41149721	0.0
57.57769018	1178.92602358	0.0
57.8774338312	1179.45641908	0.0
58.1690865103	1179.97228822	0.0
58.4682732183	1180.50243959	0.0
58.8658981883	1181.20690736	0.0
59.4611664366	1182.26135072	0.0
60.0225868777	1183.25744447	0.0
60.6018448424	1184.28552065	0.0
61.0084877553	1185.00744447	0.0
61.4082832883	1185.71838197	0.0
62.0222702585	1186.81054506	0.0
62.4122772756	1187.50341615	0.0
62.8256645741	1188.2384015	0.0
63.4057999207	1189.2684308	0.0
63.8042603098	1189.9748517	0.0
64.1049652654	1190.50756654	0.0
64.3835068292	1191.00109682	0.0
64.6861649116	1191.53698549	0.0
65.0750656675	1192.22546205	0.0
65.4761658271	1192.93505677	0.0
65.769271905	1193.45361147	0.0
66.0551071724	1193.95959291	0.0
66.4087067201	1194.57153138	0.0
66.7667313165	1195.21398744	0.0
67.1002350402	1195.86486635	0.0
67.447578486	1196.5307599	0.0
67.6307449894	1197.19494447	0.0
68.2226334164	1198.01037416	0.0
68.4594803411	1198.46313295	0.0
68.7201996403	1198.96215639	0.0
69.0252380928	1199.56176576	0.0
69.3540726257	1200.15380678	0.0
69.6733475285	1200.73876772	0.0
69.980377252	1201.30456361	0.0
70.4462586006	1202.16406068	0.0
70.7584457942	1202.73852357	0.0
71.2182312566	1203.58361635	0.0
71.6418762752	1204.36327943	0.0
71.9304123487	1204.89404115	0.0
72.3318787164	1205.63171205	0.0
72.7206268856	1206.34802064	0.0
73.0353394102	1206.92614564	0.0
73.5272064762	1207.8297101	0.0
73.7896957946	1208.3153058	0.0
74.2032852714	1209.07299623	0.0
74.7301102239	1209.97802553	0.0
74.9907379696	1210.43835268	0.0
75.2410126281	1210.88097963	0.0
75.5017090395	1211.34142885	0.0
75.8388214657	1211.93639955	0.0
76.1780472345	1212.53674135	0.0
76.5354004453	1213.16869936	0.0
76.8979645317	1213.81005678	0.0
77.318161065	1214.55468568	0.0
77.6318817699	1215.10986147	0.0
78.2331848699	1216.1734601	0.0
78.4870529734	1216.62158021	0.0
78.7553787784	1217.09545717	0.0
79.0182037911	1217.55993471	0.0
79.2839890075	1218.03027162	0.0
79.5466538029	1218.49450502	0.0
79.8110504703	1218.96154603	0.0
80.0794754588	1219.43542299	0.0
80.3531570993	1219.91918763	0.0
80.6222687319	1220.39489565	0.0
80.9013290951	1220.88830385	0.0
81.1754684994	1221.3732892	0.0
81.4525909973	1221.86291322	0.0
81.9075546821	1222.66723451	0.0
82.2992706845	1223.35949525	0.0
82.5836105905	1223.86230287	0.0
82.9337540231	1224.48132143	0.0
83.2711029611	1225.07775697	0.0
83.7156906677	1225.86303529	0.0
84.0099945613	1226.38244447	0.0
84.2886200511	1226.87463197	0.0
84.5773850034	1227.38390931	0.0
84.9531097971	1228.04626283	0.0
85.2526093075	1228.57397279	0.0
85.5332642156	1229.06872377	0.0
86.0155945379	1229.91894349	0.0
86.3011704048	1230.42284975	0.0
86.579124505	1230.9135724	0.0
87.2319489078	1232.06713685	0.0
87.532882745	1232.59960756	0.0
87.8993073061	1233.24902162	0.0
88.2805786673	1233.92394838	0.0
88.9808960514	1235.16699037	0.0
89.3186722352	1235.76672182	0.0
89.6921539859	1236.42956361	0.0
90.0472794129	1237.06042299	0.0
90.4287186225	1237.73803529	0.0
90.9781418394	1238.71325502	0.0
91.3468704779	1239.36730776	0.0
91.7086334781	1240.00439271	0.0
91.9809952325	1240.50134095	0.0
92.3352509093	1241.1446515	0.0
92.5893555234	1241.60400209	0.0
92.84558874	1242.06677065	0.0
93.0940781183	1242.5151349	0.0
93.349098261	1242.9748517	0.0
93.8336563663	1243.84911928	0.0
94.3165054867	1244.71923647	0.0
94.6830292301	1245.37951478	0.0
94.9914551324	1245.93420228	0.0
95.2382355279	1246.3778058	0.0
95.4815521801	1246.81591615	0.0
95.973785456	1247.70458803	0.0
96.3138046812	1248.31786928	0.0
96.8252487733	1249.24108705	0.0
97.152618463	1249.83361635	0.0
97.5230560856	1250.50292787	0.0
98.2176819392	1251.75915346	0.0
98.5849533628	1252.42407045	0.0
99.1180649345	1253.38818178	0.0
99.6543732241	1254.35986146	0.0
100.02363592	1255.02892885	0.0
100.774261531	1256.38720522	0.0
101.119766291	1257.01049623	0.0
101.413414056	1257.54040346	0.0
101.701652581	1258.06054506	0.0
101.982086236	1258.56591615	0.0
102.265701349	1259.07555971	0.0
102.643180902	1259.75341615	0.0
102.934898433	1260.27734194	0.0
103.40264898	1261.12096986	0.0
103.799179131	1261.83483705	0.0
104.198829706	1262.55370912	0.0
104.695442254	1263.45055971	0.0
105.087173517	1264.14318666	0.0
105.451919611	1264.83886537	0.0
106.02549749	1265.91137513	0.0
106.71617132	1267.18469057	0.0
107.202003535	1268.13940248	0.0
107.545906121	1268.80712709	0.0
107.88526922	1269.46655092	0.0
108.220878656	1270.11706361	0.0
108.556991632	1270.76879701	0.0
108.982048089	1271.59472474	0.0
109.313026483	1272.23669252	0.0
109.55110174	1272.6981183	0.0
109.823783929	1273.22656068	0.0
110.079940851	1273.72241029	0.0
110.332267815	1274.21117982	0.0
110.58009344	1274.69299135	0.0
110.852417047	1275.2227765	0.0
111.098945674	1275.70153627	0.0
111.540145929	1276.55517396	0.0
111.949119622	1277.31359681	0.0
112.319442803	1278.00878724	0.0
112.829917963	1278.96740541	0.0
113.098732049	1279.47045717	0.0
113.346702631	1279.93420228	0.0
113.78382879	1280.75329408	0.0
114.050949152	1281.25451479	0.0
114.310607964	1281.74133119	0.0
114.572036799	1282.23205385	0.0
114.838188225	1282.73132142	0.0
115.270088251	1283.54052553	0.0
115.724456842	1284.39184388	0.0
115.994842584	1284.88671693	0.0
116.254287774	1285.38354311	0.0
116.511085566	1285.89233216	0.0
116.772773798	1286.40514955	0.0
117.105262811	1287.05065736	0.0
117.599922234	1288.01110658	0.0
117.909271294	1288.61071596	0.0
118.410148676	1289.59863099	0.0
118.903472956	1290.60156068	0.0
119.232269342	1291.26525697	0.0
119.544448908	1291.89599428	0.0
120.032783563	1292.88476381	0.0
120.4510346	1293.71764955	0.0
120.677909906	1294.19128236	0.0
121.127441461	1295.17565736	0.0
121.435585077	1295.83569155	0.0
121.67156988	1296.34094057	0.0
121.907371575	1296.83068666	0.0
122.123611504	1297.30932435	0.0
122.468170221	1298.11584291	0.0
122.70307165	1298.65209779	0.0
122.956459101	1299.22863588	0.0
123.206672724	1299.79943666	0.0
123.454292352	1300.36523256	0.0
123.736030634	1301.00866517	0.0
124.164215143	1301.97961244	0.0
124.442131098	1302.60986146	0.0
124.70066839	1303.26244935	0.0
124.965637261	1303.90661439	0.0
125.223999079	1304.53137025	0.0
125.488449151	1305.17248353	0.0
125.883972223	1306.12914857	0.0
126.142799432	1306.75439271	0.0
126.396591241	1307.3679181	0.0
126.780700737	1308.29980287	0.0
127.103477534	1309.19262514	0.0
127.320472771	1309.76867494	0.0
127.60982519	1310.5394269	0.0
127.889419611	1311.28539858	0.0
128.113739068	1311.86108217	0.0
128.326202447	1312.48534975	0.0
128.587524468	1313.2495099	0.0
128.845748957	1313.98815736	0.0
129.157531793	1314.87499818	0.0
129.362091119	1315.46887026	0.0
129.74440008	1316.64526185	0.0
130.044601496	1317.54931459	0.0
130.453247126	1318.7885724	0.0
130.636596734	1319.34582338	0.0
130.875915581	1320.07031068	0.0
131.113281306	1320.78710756	0.0
131.308624323	1321.37341127	0.0
131.585067803	1322.25524721	0.0
131.858978327	1323.14428529	0.0
132.088989313	1323.8811017	0.0
132.27311712	1324.46423158	0.0
132.461853083	1325.05077943	0.0
132.609100397	1325.61498842	0.0
132.843338067	1326.48681459	0.0
132.995849664	1327.03454408	0.0
133.220932062	1327.85619935	0.0
133.406906182	1328.598631	0.0
133.583770806	1329.27892885	0.0
133.725738581	1329.82555971	0.0
133.879241998	1330.38805971	0.0
134.009964045	1330.94909486	0.0
134.178817805	1331.76354799	0.0
134.340866143	1332.46923646	0.0
134.489578302	1333.15563783	0.0
134.672607478	1334.22497377	0.0
134.774124201	1334.76672182	0.0
134.826614435	1335.30505189	0.0
134.979476984	1335.83886537	0.0
135.050354059	1336.37597474	0.0
135.157714899	1337.07250795	0.0
135.299621637	1337.97558412	0.0
135.40101629	1338.63757143	0.0
135.492172295	1339.34277162	0.0
135.615081843	1340.2314435	0.0
135.696334893	1340.75768861	0.0
135.740661677	1341.37609681	0.0
135.817260797	1342.28503237	0.0
135.867660578	1342.8732892	0.0
135.922836358	1343.64318666	0.0
135.976532038	1344.35864076	0.0
136.017776544	1344.91418275	0.0
136.094207819	1345.95129213	0.0
136.158493097	1346.82629213	0.0
136.227035578	1347.76135072	0.0
136.289108331	1348.4904767	0.0
136.318328913	1349.23156556	0.0
136.345840508	1349.74584779	0.0
136.402328547	1350.77099428	0.0
136.415664727	1351.76489076	0.0
136.496963556	1352.53002748	0.0
136.527084405	1353.09033021	0.0
136.559799249	1353.6981183	0.0
136.607864436	1354.63085756	0.0
136.638046319	1355.29955873	0.0
136.670272882	1355.98681459	0.0
136.717971856	1357.01342592	0.0
136.742904717	1357.55187807	0.0
136.768158013	1358.09167299	0.0
136.793365534	1358.61462221	0.0
136.831436212	1359.44763002	0.0
136.852722222	1360.36486635	0.0
136.8681336	1360.88244447	0.0
136.88488775	1361.4222394	0.0
136.900375421	1361.92931947	0.0
136.91966253	1362.57165346	0.0
136.941818292	1363.32043275	0.0
136.969574029	1364.26220521	0.0
137.001663264	1365.29858217	0.0
137.018814141	1365.92931947	0.0
137.030365045	1366.62475404	0.0
137.043548639	1367.27612123	0.0
137.056304988	1367.89037904	0.0
137.074737603	1368.77734193	0.0
137.090637263	1369.56493959	0.0
137.104095515	1370.22399721	0.0
137.104095515	1370.87951479	0.0
137.131057795	1371.53137025	0.0
137.144073542	1372.16503725	0.0
137.165786797	1373.30663881	0.0
137.200088557	1374.56347475	0.0
137.254272516	1375.09472475	0.0
137.333908135	1376.02245912	0.0
137.416503961	1376.94665346	0.0
137.510131891	1377.55639467	0.0
137.627792414	1378.45959291	0.0
137.702621515	1379.04443178	0.0
137.78874212	1379.65270815	0.0
137.848800713	1380.21093568	0.0
137.905166682	1380.78906068	0.0
137.966690119	1381.36352357	0.0
138.028457696	1381.93481264	0.0
138.100204522	1382.64147768	0.0
138.212036187	1383.55309877	0.0
138.287674005	1384.16540346	0.0
138.348159845	1384.67053041	0.0
138.413925226	1385.21569643	0.0
138.482009944	1385.77575502	0.0
138.583923395	1386.61242494	0.0
138.649902399	1387.15368471	0.0
138.719818171	1387.72656068	0.0
138.82365423	1388.57678041	0.0
138.93101507	1389.45544252	0.0
138.998779351	1390.00951967	0.0
139.103912409	1390.86767397	0.0
139.211349541	1391.74401674	0.0
139.348129326	1392.85693178	0.0
139.420135553	1393.40429506	0.0
139.514404351	1394.29223451	0.0
139.582672173	1394.89660463	0.0
139.657440241	1395.48168764	0.0
139.723510797	1396.36730775	0.0
139.761550959	1396.95629701	0.0
139.805191096	1397.5394269	0.0
139.866394098	1398.37353334	0.0
139.906158503	1398.93139467	0.0
139.945022637	1399.48376283	0.0
140.003219659	1400.308714	0.0
140.043396052	1400.87866029	0.0
140.083465631	1401.44726381	0.0
140.138244684	1402.23742494	0.0
140.175262506	1402.76806459	0.0
140.237731987	1403.65942201	0.0
140.279739436	1404.25878725	0.0
140.319946344	1404.83837709	0.0
140.368972834	1405.47778139	0.0
140.413940485	1406.2507306	0.0
140.429519708	1407.183714	0.0
140.486999567	1407.96117982	0.0
140.522827203	1408.58434877	0.0
140.552154595	1409.35326967	0.0
140.547515925	1409.93725404	0.0
140.511444147	1410.66723451	0.0
140.487258965	1411.56152162	0.0
140.448120172	1412.90344057	0.0
140.427261406	1413.41369447	0.0
140.420715387	1414.00195131	0.0
140.408813532	1414.5809308	0.0
140.389160212	1415.45153627	0.0
140.372985896	1416.18115053	0.0
140.352218683	1417.15173158	0.0
140.329147394	1417.89355287	0.0
140.332122858	1418.75451478	0.0
140.326019342	1419.60290346	0.0
140.319534357	1420.45348939	0.0
140.315795954	1421.0028058	0.0
140.311721856	1421.64428529	0.0
140.307815607	1422.2437726	0.0
140.303817804	1422.80981263	0.0
140.299621637	1423.40807924	0.0
140.293838555	1424.29015932	0.0
140.289505061	1424.89416322	0.0
140.284866389	1425.54382142	0.0
140.270752008	1426.49365053	0.0
140.295867975	1427.44909487	0.0
140.308700616	1428.40014467	0.0
140.324188288	1429.49218568	0.0
140.334259089	1430.12939271	0.0
140.346618707	1430.92541322	0.0
140.359802301	1431.80724916	0.0
140.373962457	1432.70690736	0.0
140.389831598	1433.70373354	0.0
140.400283868	1434.37341127	0.0
140.415924126	1435.38720521	0.0
140.423645074	1435.89062319	0.0
140.43139654	1436.39526186	0.0
140.43139654	1437.08312807	0.0
140.457687433	1438.10851869	0.0
140.468231256	1438.79467592	0.0
140.479278618	1439.51281557	0.0
140.489929254	1440.16930971	0.0
140.49780279	1441.5229474	0.0
140.497467097	1442.4481183	0.0
140.49780279	1443.01293764	0.0
140.497955378	1443.73693666	0.0
140.497894341	1444.37585268	0.0
140.497604424	1445.02892885	0.0
140.497100885	1446.00781068	0.0
140.496826227	1446.9526349	0.0
140.49627691	1448.24865541	0.0
140.496078546	1449.23901185	0.0
140.496002251	1449.88220033	0.0
140.495834406	1450.54015932	0.0
140.495773371	1451.19054994	0.0
140.495727593	1451.84399232	0.0
140.495727593	1452.51476869	0.0
140.495864924	1453.21020326	0.0
140.496093806	1454.20178041	0.0
140.496337946	1454.80773744	0.0
140.496704156	1455.47448548	0.0
140.497009331	1456.12048158	0.0
140.497421319	1456.7807599	0.0
140.497848566	1457.44824037	0.0
140.498321587	1458.12365541	0.0
140.498840387	1458.63171205	0.0
140.499435479	1459.14074525	0.0
140.499862725	1459.66247377	0.0
140.500396783	1460.51098451	0.0
140.500732478	1461.02282533	0.0
140.501556451	1461.8765851	0.0
140.501739557	1462.37817201	0.0
140.501922663	1463.08679017	0.0
140.501983698	1464.0998517	0.0
140.501770073	1464.89745912	0.0
140.501419122	1465.54809389	0.0
140.501419122	1466.60717592	0.0
140.500427301	1467.14770326	0.0
140.500106867	1467.69274721	0.0
140.499633844	1468.21447572	0.0
140.49919134	1468.77160463	0.0
140.498565729	1469.47924623	0.0
140.498062188	1470.199339	0.0
140.497558649	1470.93493471	0.0
140.496627862	1472.05273256	0.0
140.49627691	1472.8041974	0.0
140.49601751	1473.55737123	0.0
140.495666559	1474.31310853	0.0
140.495468194	1475.08386049	0.0
140.495407158	1475.86291322	0.0
140.495330866	1476.96667299	0.0
140.495315607	1478.04430971	0.0
140.495300348	1478.84252748	0.0
140.495346125	1479.68566713	0.0
140.495391901	1480.89538393	0.0
140.495468195	1481.6936017	0.0
140.495559747	1482.54980287	0.0
140.495651299	1483.38476381	0.0
140.495727594	1484.64623842	0.0
140.495773371	1485.45422182	0.0
140.49578863	1486.32299623	0.0
140.495788629	1487.18310365	0.0
140.495727593	1488.5139142	0.0
140.495712335	1489.34264955	0.0
140.495742853	1490.2762433	0.0
140.495834406	1491.51110658	0.0
140.495925958	1492.28027162	0.0
140.496063287	1493.22472963	0.0
140.496460015	1494.57336244	0.0
140.496643121	1495.28246889	0.0
140.496856745	1495.89575013	0.0
140.497345027	1496.76989565	0.0
140.497711237	1497.64355287	0.0
140.498230035	1498.55248841	0.0
140.498794611	1499.41491518	0.0
140.499710137	1500.72595033	0.0
140.50032049	1501.59948549	0.0
140.500137383	1502.4559308	0.0
140.500366265	1503.70959291	0.0
140.501266534	1504.55602845	0.0
140.501159723	1505.2215558	0.0
140.500473077	1507.11572084	0.0
140.501449641	1508.27526674	0.0
140.50207525	1509.08239564	0.0
140.502655083	1509.91418275	0.0
140.503418023	1511.11987123	0.0
140.503921563	1511.94640932	0.0
140.511795098	1512.73901186	0.0
140.497619685	1513.33605775	0.0
140.486908014	1513.92089662	0.0
140.478118952	1514.50012025	0.0
140.469574029	1515.09069643	0.0
140.461135918	1515.66918764	0.0
140.4437409	1516.82470521	0.0
140.435058648	1517.39660463	0.0
140.426422175	1517.96618471	0.0
140.417556817	1518.55151186	0.0
140.40896612	1519.12048158	0.0
140.39585882	1519.99011049	0.0
140.388183649	1520.49645815	0.0
140.379165704	1521.09216127	0.0
140.364685114	1522.04894838	0.0
140.355972346	1522.62585268	0.0
140.341339166	1523.58947572	0.0
140.320663508	1524.50890932	0.0
140.323013361	1525.26745424	0.0
140.325866753	1526.02770815	0.0
140.327011163	1527.10290346	0.0
140.327987725	1527.79418764	0.0
140.329101618	1528.48669252	0.0
140.33107	1529.55285463	0.0
140.332382257	1530.23461733	0.0
140.333648736	1530.88842592	0.0
140.334793146	1531.52062806	0.0
140.336090142	1532.27514467	0.0
140.337066705	1532.8420392	0.0
140.338211114	1533.46264467	0.0
140.339889581	1534.46935853	0.0
140.340942437	1535.12096986	0.0
140.342514094	1536.11511049	0.0
140.343582209	1536.77367982	0.0
140.344665582	1537.43066225	0.0
140.346298273	1538.41784487	0.0
140.347305352	1539.04540834	0.0
140.34835821	1539.66528139	0.0
140.349945123	1540.59728822	0.0
140.351059016	1541.25146302	0.0
140.35212713	1541.87512025	0.0
140.353118952	1542.45702943	0.0
140.354248102	1543.14282045	0.0
140.355194147	1543.7071515	0.0
140.356262262	1544.34924135	0.0
140.357299859	1544.9637433	0.0
140.358383233	1545.61828432	0.0
140.359436091	1546.26489076	0.0
140.36106878	1547.22753725	0.0
140.362182673	1547.87792787	0.0
140.363281304	1548.49670228	0.0
140.365020807	1549.45947084	0.0
140.366256769	1550.08459291	0.0
140.367538507	1550.72143373	0.0
140.369476374	1551.68774233	0.0
140.370742853	1552.31310853	0.0
140.374557549	1552.96594057	0.0
140.364212092	1554.40771302	0.0
140.36070257	1554.93847475	0.0
140.356643731	1555.55102357	0.0
140.352279718	1556.15954408	0.0
140.347915703	1556.75219545	0.0
140.340911921	1557.68957338	0.0
140.341903741	1558.29662904	0.0
140.32781988	1558.89355287	0.0
140.312500056	1559.76208315	0.0
140.303634699	1560.32470522	0.0
140.293930109	1560.92492494	0.0
140.279876763	1561.77697572	0.0
140.270340022	1562.35278138	0.0
140.260788018	1562.9312726	0.0
140.252029474	1563.46313295	0.0
140.240814264	1564.14172182	0.0
140.227951105	1564.92223939	0.0
140.220245416	1565.49181947	0.0
140.217330988	1566.04528627	0.0
140.184219414	1566.5965558	0.0
140.149826104	1567.39684877	0.0
140.128738458	1567.93688783	0.0
140.108352716	1568.44201478	0.0
140.076736505	1569.2092267	0.0
140.047714289	1569.91198549	0.0
140.011276301	1570.80126772	0.0
139.984771783	1571.45129213	0.0
139.956649836	1572.14660463	0.0
139.934051569	1572.70287904	0.0
139.892684991	1573.72692689	0.0
139.866928155	1574.36474428	0.0
139.841476496	1574.99682435	0.0
139.819107111	1575.5476056	0.0
139.798080499	1576.06579408	0.0
139.766265924	1576.8489972	0.0
139.744781549	1577.37646303	0.0
139.717636163	1578.04247865	0.0
139.690155083	1578.71630678	0.0
139.657226618	1579.52709779	0.0
139.624511773	1580.32653627	0.0
139.597091729	1580.99157533	0.0
139.56886297	1581.6746808	0.0
139.540634209	1582.35912904	0.0
139.521469171	1583.05895814	0.0
139.477279719	1583.88390932	0.0
139.442306575	1584.72973451	0.0
139.417785699	1585.32690248	0.0
139.388610894	1586.04443178	0.0
139.340835627	1587.21618471	0.0
139.313156183	1587.89892396	0.0
139.273391778	1588.87682924	0.0
139.243301446	1589.59741029	0.0
139.213455256	1590.33312807	0.0
139.188369805	1590.93993959	0.0
139.160751397	1591.60668764	0.0
139.129318291	1592.36242494	0.0
139.103454644	1592.98986635	0.0
139.082824762	1593.49059877	0.0
139.058639582	1594.08007631	0.0
139.03634649	1594.62341127	0.0
139.006225642	1595.14880189	0.0
139.006805475	1595.692381	0.0
138.993789728	1596.2260724	0.0
138.97436529	1596.74755677	0.0
138.967193658	1597.3465558	0.0
139.030822809	1597.85339174	0.0
139.076232965	1598.46520814	0.0
139.125137384	1599.19714174	0.0
139.155242976	1599.71984682	0.0
139.225402887	1600.35925111	0.0
139.355728204	1600.9000226	0.0
139.506073053	1601.68676576	0.0
139.626663263	1602.29955873	0.0
139.728653009	1602.84753237	0.0
139.939590508	1603.56457338	0.0
140.213790948	1604.09716615	0.0
140.455017145	1604.65258607	0.0
140.789581353	1605.13281068	0.0
141.051010187	1605.57409486	0.0
141.453399714	1606.0595685	0.0
141.856109675	1606.42382631	0.0
142.243377741	1606.81994447	0.0
142.711959893	1607.16784486	0.0
143.242538507	1607.45568666	0.0
143.755386407	1607.64452943	0.0
144.285461481	1607.90234193	0.0
144.895752008	1608.05602846	0.0
145.48405462	1608.10986146	0.0
146.230087336	1608.23254213	0.0
146.729858453	1608.25683412	0.0
147.295364436	1608.31445131	0.0
147.925811824	1608.37463197	0.0
148.443435723	1608.42040834	0.0
148.94575506	1608.45153627	0.0
149.540329035	1608.49938783	0.0
150.16867071	1608.53771791	0.0
150.675994928	1608.58190736	0.0
151.424957331	1608.57873353	0.0
152.023300225	1608.58312806	0.0
152.538131769	1608.5562726	0.0
153.112625176	1608.54492006	0.0
153.683975274	1608.54199037	0.0
154.28283697	1608.53381166	0.0
154.878845269	1608.52721986	0.0
155.490524347	1608.52075014	0.0
155.998992976	1608.51562319	0.0
156.751510676	1608.52075014	0.0
157.331893975	1608.52392396	0.0
157.949493463	1608.5283185	0.0
158.61259466	1608.54223451	0.0
159.17735296	1608.52099428	0.0
159.87908941	1608.51769838	0.0
160.468734796	1608.51232729	0.0
161.391845759	1608.50366029	0.0
162.016861018	1608.49755678	0.0
162.878448542	1608.49267396	0.0
163.436874445	1608.41821107	0.0
164.048980767	1608.38451967	0.0
164.659240778	1608.29748354	0.0
165.291091975	1608.2281476	0.0
165.909591729	1608.16796693	0.0
166.670440728	1608.0352765	0.0
167.257232721	1607.95397768	0.0
167.980896051	1607.82238588	0.0
168.681411798	1607.69970521	0.0
169.256195124	1607.59716615	0.0
169.857757624	1607.48888978	0.0
170.601471002	1607.3634015	0.0
171.170806939	1607.22778138	0.0
171.762756403	1607.03674135	0.0
172.411315972	1606.86303529	0.0
173.24705511	1606.58007631	0.0
173.807586726	1606.27697572	0.0
174.498703057	1605.84277162	0.0
175.064392146	1605.50964174	0.0
175.600647028	1605.19079408	0.0
176.098022516	1604.8597394	0.0
176.502502497	1604.51000795	0.0
176.829803523	1604.12682924	0.0
177.363067681	1603.51293764	0.0
177.753768977	1603.09521302	0.0
178.080215508	1602.70117006	0.0
178.388305719	1602.21117982	0.0
178.745269829	1601.73229799	0.0
179.0525971	1601.23034487	0.0
179.387252863	1600.64550599	0.0
179.781723077	1599.98888979	0.0
179.993774469	1599.45666322	0.0
180.20040899	1598.95495424	0.0
180.483169611	1598.32226381	0.0
180.660522515	1597.74035463	0.0
180.81068426	1596.93444643	0.0
180.961669978	1596.28515444	0.0
181.112533625	1595.64489564	0.0
181.225479182	1595.02490053	0.0
181.240676936	1594.19543275	0.0
181.327560479	1593.58068666	0.0
181.384185847	1592.94238099	0.0
181.433685357	1592.38525209	0.0
181.470016533	1591.87646303	0.0
181.476471002	1591.3218976	0.0
181.518997246	1590.63158998	0.0
181.509750421	1590.08886537	0.0
181.523101863	1589.3231183	0.0
181.535476741	1588.35400209	0.0
181.549667414	1587.79382142	0.0
181.56143194	1587.22338686	0.0
181.576080377	1586.53918275	0.0
181.589950617	1585.91308412	0.0
181.605728204	1585.19250307	0.0
181.621368464	1584.46691713	0.0
181.634445246	1583.85302553	0.0
181.638031061	1583.21642885	0.0
181.634628351	1582.6154767	0.0
181.621765191	1581.81225404	0.0
181.611099298	1581.16589174	0.0
181.598556574	1580.50512514	0.0
181.586059625	1579.83666811	0.0
181.576141413	1579.31139955	0.0
181.5659638	1578.76708803	0.0
181.554977472	1578.02209291	0.0
181.560958917	1577.34814271	0.0
181.558700616	1576.75988588	0.0
181.558624323	1576.24719057	0.0
181.559234675	1575.71606264	0.0
181.55398565	1575.07702455	0.0
181.571533258	1574.55676088	0.0
181.581604059	1574.04467592	0.0
